Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:05MqkhneIhKSPJ76FBSULY,"Warm Healer","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,372320,35,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.596,0.428,11,-11.389,0,0.0371,0.177,0.885,0.134,0.55,127.492,3
spotify:track:1iAexzag3WmXPIWc3itxsS,"We Sleep In Pairs","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,203786,30,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.574,0.416,10,-10.397,0,0.0261,0.265,0.000232,0.105,0.488,80.036,4
spotify:track:22h9kZ4NcaCs74Mz5qTxIn,"Hapsburg Lippp","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,219506,35,true,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.361,0.732,7,-7.213,0,0.0511,0.0624,0,0.181,0.545,154.751,4
spotify:track:3H6ntFP4cmGzYS0O3rtVyp,"President Heartbeat","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,201493,32,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.667,0.613,1,-7.829,1,0.0302,0.02,0.0000805,0.131,0.78,127.022,4
spotify:track:3fAs1GvVMjMeMCTdjyQgyC,"Brainchild","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,231506,31,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.439,0.605,11,-7.707,1,0.0546,0.204,0.0000195,0.115,0.849,97.144,4
spotify:track:6OdkL4aZUfdmrFAU5jWo5E,"Yuppie Supper","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,213546,29,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.351,0.965,4,-9.181,0,0.0497,0.000368,0.755,0.186,0.126,95.08,4
spotify:track:6Xq8o5rnN4JeoE88IDeW3L,"Only As Good As My God","Get To Heaven (Deluxe)","Everything Everything",2015-06-22,215200,36,false,seaninsound,2015-12-08T10:17:24Z,"","RCA Records Label",0.571,0.704,9,-8.393,1,0.0525,0.0289,0.00285,0.345,0.482,153.023,4
spotify:track:35ODbHEHaNhh7U1QfELLnv,"Michal's Plan","Seems Unfair","Trust Fund",2015-10-30,91093,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.404,0.105,4,-13.992,1,0.0476,0.186,0,0.112,0.389,111.407,4
spotify:track:2RcaciKz5dXaXsPvBkimHU,"Football","Seems Unfair","Trust Fund",2015-10-30,175920,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.297,0.616,11,-9.349,1,0.0388,0.0131,0,0.205,0.481,134.607,4
spotify:track:4nEw2qsWsJ57HUW4AacxBu,"4th August","Seems Unfair","Trust Fund",2015-10-30,189600,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.318,0.574,5,-10.326,1,0.0415,0.206,0,0.0897,0.416,143.721,4
spotify:track:7Dpbl5RHGEU3vxLzWddnfF,"Mother's Day","Seems Unfair","Trust Fund",2015-10-30,119826,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.283,0.859,0,-9.774,1,0.0387,0.00242,0.00000229,0.0798,0.779,180.565,4
spotify:track:0msDqcPhTKVIuSHBuVX6XJ,"Seems Unfair","Seems Unfair","Trust Fund",2015-10-30,235720,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.409,0.287,1,-14.663,1,0.0312,0.0903,0.000954,0.0533,0.307,106.523,4
spotify:track:1kpBvgupBuXqVJXlRw4vgy,"Dreams","Seems Unfair","Trust Fund",2015-10-30,131080,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.322,0.679,0,-10.002,0,0.0319,0.0117,0.00122,0.353,0.68,138.209,4
spotify:track:67oWgtscpPFkLVg9byBAzr,"Dreamers","Seems Unfair","Trust Fund",2015-10-30,189813,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.416,0.724,3,-9.617,1,0.0373,0.133,0,0.103,0.513,123.627,4
spotify:track:4TeYsWhorXfMHR7urcyYrg,"Scared II","Seems Unfair","Trust Fund",2015-10-30,227720,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.146,0.861,4,-9.778,1,0.0601,0.0024,0.0000167,0.297,0.388,180.774,4
spotify:track:0YwYpEgxUI62q733E9tEHL,"Big Asda","Seems Unfair","Trust Fund",2015-10-30,152266,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.392,0.801,4,-9.516,1,0.048,0.0381,0.000022,0.778,0.724,171.734,4
spotify:track:7yogEFGgcyD4XaMV749NdY,"Can You Believe","Seems Unfair","Trust Fund",2015-10-30,263333,0,false,seaninsound,2015-12-08T10:17:41Z,"","Turnstile",0.414,0.586,10,-11.442,1,0.0369,0.0284,0.0000105,0.0589,0.151,125.218,4
spotify:track:2aSijDeOESxv9wje1CirxE,"Collect Yourself","Everything Ever Written","Idlewild",2015-02-16,279834,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.504,0.797,0,-4.496,1,0.0671,0.00593,0.0000592,0.233,0.516,98.052,4
spotify:track:7pHFI2dzJtqyCdBoGX5Cms,"Come On Ghost","Everything Ever Written","Idlewild",2015-02-16,257081,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.338,0.823,11,-4.431,1,0.0613,0.00172,0.000476,0.0769,0.307,72.053,4
spotify:track:2Xhu40it5hHzBWZdoQJvvj,"So Many Things To Decide","Everything Ever Written","Idlewild",2015-02-16,252404,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.247,0.604,7,-7.71,1,0.0419,0.0944,0.0417,0.327,0.438,160.953,4
spotify:track:7KQkE7o4fqlewCvbmI4x6U,"Nothing I Can Do About It","Everything Ever Written","Idlewild",2015-02-16,287904,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.414,0.852,3,-6.229,1,0.0442,0.00237,0.359,0.0919,0.379,139.987,4
spotify:track:6JPwJ0tbVStTNt7sfQGTS0,"Every Little Means Trust","Everything Ever Written","Idlewild",2015-02-16,220849,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.42,0.775,9,-5.186,1,0.0325,0.0474,0.000198,0.08,0.437,78.045,4
spotify:track:0tkrYUwXpBpkr5biAnZFm9,"(Use It) If You Can Use It","Everything Ever Written","Idlewild",2015-02-16,431811,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.519,0.734,4,-6.059,1,0.0388,0.0115,0.0677,0.389,0.258,148.031,4
spotify:track:2cLTOuDw6fwaRdyrg0DiXY,"Like A Clown","Everything Ever Written","Idlewild",2015-02-16,297259,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.377,0.635,7,-7.396,1,0.0582,0.291,0.00016,0.0934,0.383,180.586,4
spotify:track:4MoHckS31l8I3aRKfEWzxu,"On Another Planet","Everything Ever Written","Idlewild",2015-02-16,200799,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.352,0.979,7,-5.308,1,0.173,0.000531,0.0109,0.101,0.331,169.965,4
spotify:track:0tRxYW9eGOULfu6rZvJezN,"All Things Different","Everything Ever Written","Idlewild",2015-02-16,267761,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.595,0.726,9,-5.788,1,0.0492,0.179,0.0000262,0.126,0.459,121.014,4
spotify:track:1itCvaDCwEmawVxL3ZTlw1,"Radium Girl","Everything Ever Written","Idlewild",2015-02-16,199792,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.515,0.648,7,-5.373,1,0.0448,0.116,0.0118,0.314,0.374,110.109,4
spotify:track:6viHmjaDHo8DfPR73MIv7w,"Left Like Roses","Everything Ever Written","Idlewild",2015-02-16,302951,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.654,0.594,4,-7.79,0,0.0343,0.0749,0.445,0.0638,0.651,141.026,4
spotify:track:59FEuDRWKbWOFuiTUektzs,"Utopia","Everything Ever Written","Idlewild",2015-02-16,254765,0,false,seaninsound,2015-12-08T10:18:03Z,"britpop","Empty Words",0.301,0.387,7,-8.878,1,0.0299,0.959,0.35,0.158,0.0382,110.609,3
spotify:track:5n0892Enngsoe9HlWe4AL5,"Loam","Dumb Flesh","Blanck Mass",2015-05-12,246025,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.278,0.438,4,-11.623,1,0.0868,0.00397,0.862,0.226,0.599,94.355,3
spotify:track:0WlLthM2iH2MEMuYRdRT04,"Dead Format","Dumb Flesh","Blanck Mass",2015-05-12,374724,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.601,0.904,1,-6.545,1,0.126,0.0000654,0.836,0.267,0.646,113.996,4
spotify:track:2noZ1FrBtlRytTh1n3g7OV,"No Lite","Dumb Flesh","Blanck Mass",2015-05-12,595930,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.52,0.898,11,-10.188,1,0.042,0.000169,0.891,0.109,0.0267,110.008,4
spotify:track:5kxxMAehWCAxQYVyIRUeNs,"Atrophies","Dumb Flesh","Blanck Mass",2015-05-12,306721,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.483,0.68,1,-11.152,1,0.0317,0.00445,0.846,0.301,0.409,168.104,4
spotify:track:2ggXsvgyEpwQGSA3eKBPw5,"Cruel Sport","Dumb Flesh","Blanck Mass",2015-05-12,521751,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.493,0.827,10,-9.48,0,0.0389,0.0000792,0.88,0.275,0.117,115.019,4
spotify:track:0gq3oE2V47hhCoZZEiYTSG,"Double Cross","Dumb Flesh","Blanck Mass",2015-05-12,336953,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.472,0.854,7,-7.787,0,0.0455,0.0000142,0.922,0.305,0.27,119.985,4
spotify:track:02Fsy9cixwoTyW4VXOergH,"Lung","Dumb Flesh","Blanck Mass",2015-05-12,327358,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.678,0.476,7,-9.611,1,0.0776,0.000102,0.865,0.163,0.543,180.036,4
spotify:track:6oFG3iML21DL3zfbENIGIO,"Detritus","Dumb Flesh","Blanck Mass",2015-05-12,493282,0,false,seaninsound,2015-12-08T10:18:21Z,"drone,idm","Sacred Bones Records",0.275,0.801,2,-7.562,1,0.0467,0.00000198,0.955,0.0942,0.0698,89.904,4
spotify:track:3TBuD3rme5hDL9DvB4c65U,"Courage","Darling Arithmetic","Villagers",2015-04-13,287413,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.74,0.299,0,-11.831,1,0.0347,0.77,0.138,0.234,0.303,105,4
spotify:track:6Kh2MA4vSjszWYiiWS1zZj,"Everything I Am Is Yours","Darling Arithmetic","Villagers",2015-04-13,210013,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.873,0.505,4,-11.147,0,0.0308,0.67,0.269,0.136,0.69,110.007,4
spotify:track:7DCVJYZbgyRFPd3AMlxi7I,"Dawning On Me","Darling Arithmetic","Villagers",2015-04-13,199773,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.482,0.305,7,-14.315,1,0.0341,0.955,0.836,0.0875,0.463,94.71,4
spotify:track:5my2Ptm6rl9gsTMgtRYKGM,"Hot Scary Summer","Darling Arithmetic","Villagers",2015-04-13,260053,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.638,0.36,0,-9.021,1,0.0334,0.867,0.00137,0.673,0.178,114.815,4
spotify:track:4LsHrfwMS2qMFIVsPI00ug,"The Soul Serene","Darling Arithmetic","Villagers",2015-04-13,250053,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.349,0.327,7,-10.789,1,0.0342,0.835,0.142,0.0735,0.232,78.512,4
spotify:track:6JzGIuiyWBdEMRKZAnw6fX,"Darling Arithmetic","Darling Arithmetic","Villagers",2015-04-13,222013,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.491,0.214,0,-13.332,1,0.0368,0.929,0.442,0.0963,0.23,97.928,1
spotify:track:4ycUbcT3euZ3ICarb23fQF,"Little Bigot","Darling Arithmetic","Villagers",2015-04-13,229000,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.607,0.447,9,-10.48,0,0.0254,0.9,0.526,0.0593,0.388,100.002,4
spotify:track:5JsJtNdJdYhJgFnovFHqLb,"No One To Blame","Darling Arithmetic","Villagers",2015-04-13,215000,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.607,0.191,0,-12.447,1,0.0625,0.985,0.174,0.0933,0.116,114.729,4
spotify:track:3LnyO1ndLq8VWGmmUenmgS,"So Naïve","Darling Arithmetic","Villagers",2015-04-13,298773,0,false,seaninsound,2015-12-08T10:18:38Z,"","Domino Recording Co",0.482,0.115,2,-16.703,1,0.0453,0.968,0.52,0.0945,0.362,98.592,4
